1.06030452620323,1.70682097209888,1.46582578743373,1.47324313470873,1.50996374464812,1.6333238331551,1.81014995840294,1.59357229408571,1.70659746560534,1.48379251546445,1.46038698164953,1.55999839762293,1.62085195731948,1.79030523827078
0.910671446304978,1.4614428489789,1.29078965413265,1.56704672781626,1.30712733486394,1.40385908072757,1.60356455274242,1.48980468222677,1.3720769940425,1.2739202386632,1.46733220539859,1.27582092988418,1.42171396000415,1.558315447133
1.06985720321214,1.41590988794279,1.35452506797116,1.45681415917137,1.38621673757233,1.45491300465703,1.56818068536138,1.42138659186514,1.41623412100096,1.32943575700892,1.47538246711095,1.43445464448752,1.45857228431574,1.55387593139824
0.958180066435088,1.24803918390661,1.24879696601304,1.41092170635573,1.29555766395707,1.56925084320501,1.52127704583024,1.28016780859791,1.40200527330247,1.22421486914655,1.48131027736815,1.32629584445758,1.53787094593048,1.58375717519555
0.983738116858215,1.39518728814406,1.23287315011413,1.34127804504173,1.27648549780039,1.38041813885662,1.54998965203411,1.37234184264614,1.33027630762749,1.19893560370679,1.27462090302962,1.25270352436981,1.35795291034896,1.47866606494497
0.97282518570131,1.52358230222123,1.30606911094227,1.56728181206928,1.31348588725306,1.66483872598891,1.71732735060729,1.42464515757786,1.52283966533959,1.29162159281976,1.57429828459784,1.2651885971682,1.6017916144983,1.72685989750665
1.12522453142081,1.61415238854308,1.3742625724285,1.67548675951383,1.47877111184776,1.57724325187329,1.77091506648412,1.56168463518567,1.57357179402406,1.33525568391157,1.65278681512397,1.41129487486091,1.52500947934473,1.7677307812079
1.01838603506658,1.61205455528347,1.49664183325361,1.55004233177751,1.4789335140315,1.58259118404367,1.79360292108195,1.51525042578171,1.692596937379,1.50638575665861,1.56879946687005,1.49191018662781,1.59896674952229,1.76420942515044
0.995709325586047,1.43466492931438,1.27851042311649,1.35769870534303,1.27896405517685,1.43197525514614,1.47895492710994,1.33321433928027,1.41181081418451,1.25073048409899,1.3650339722089,1.23338979789318,1.41304214536133,1.47691153069681
1.09148806437202,1.58650388622512,1.47300596092058,1.45327084824659,1.52896201950071,1.50414485197801,1.70156898776258,1.49388595861129,1.597068711982,1.44056232906562,1.49883599903273,1.56800698532382,1.50798753203387,1.71744967408308
0.840566037452384,1.27661252554795,1.10542666605413,1.23597621722053,1.20512070100309,1.26943809605912,1.45818451524193,1.23687267668253,1.26009745607747,1.06910150648371,1.22171154265341,1.19536192331504,1.23506553114438,1.40923444613238
1.02610298004181,1.49070519001601,1.40693918092314,1.59339063779949,1.45166651988675,1.64038835892087,1.63653398648031,1.50078281014101,1.52949987718926,1.40245672047925,1.62306293748101,1.43089467123623,1.57147620083377,1.60633565439628
0.998360456759671,1.5720720448328,1.32314874801115,1.5094153103363,1.38534288997962,1.56956706924233,1.71718628556606,1.48057114870617,1.57303441752142,1.28316787540293,1.5692807653652,1.33796284819508,1.55514383073644,1.71769763614594
1.00256871821079,1.32670641526136,1.27834125572644,1.45995747563969,1.32216274143611,1.23571585562921,1.5088708128112,1.3051823965705,1.39634136900126,1.3212175256988,1.42308763152172,1.3456171396275,1.32987153951201,1.54823019175297
0.832564094497581,1.21990873024117,1.1897406736641,1.26947281218816,1.2482298352401,1.37052203669368,1.39271543971646,1.20715841176922,1.22207708865869,1.16982035450694,1.25425874187897,1.22180553495629,1.36753853725507,1.34271064980895
1.02200054903825,1.52257097016297,1.29370086375136,1.47537526389745,1.41007027663136,1.50475242931441,1.71771602328688,1.43498505422531,1.52330361467297,1.3336762898794,1.48874385107487,1.46059056231335,1.53657026268115,1.72810470458434
0.996594608147094,1.36008433054926,1.25371181773943,1.4496421941063,1.28266386782737,1.44103274713544,1.5144055496465,1.27794504772893,1.3480748296956,1.25659309634285,1.33169773525924,1.28764625705708,1.44955307517591,1.5268237912913
0.917877009505793,1.24799403184497,1.12481565553829,1.39182940604156,1.15323558385991,1.53998128665249,1.51858766453545,1.21947120396278,1.29825045377755,1.09513025857524,1.43391970307881,1.17318558029538,1.52958940057194,1.51453473340184
0.988336433046841,1.54786562105553,1.36097368574989,1.4548704901136,1.39343010580655,1.58039234249805,1.65034503452631,1.44269465558003,1.54062298120207,1.32756871703087,1.48797956232855,1.36859630411992,1.61067460898887,1.68418007371372
1.08602207726639,1.74444302588181,1.36762401534591,1.72953730986959,1.44712978291386,1.6726838386585,1.83807094706013,1.49325920333617,1.69045484352464,1.41491808083544,1.57281385737239,1.49034029589215,1.66100030239757,1.80488264798669
1.03759895730764,1.66890235957288,1.43219434440844,1.56895004929975,1.49521165834188,1.65131229807253,1.77496323947022,1.62617022804375,1.66567170549791,1.38468656942772,1.54310106795568,1.45060381212391,1.54240827587829,1.70326083078612
1.00920938668044,1.50268397072874,1.34191794406909,1.5138754380437,1.44113896470938,1.5771094555536,1.71895310335384,1.49877318679281,1.50843200827252,1.35258463153561,1.50284964855262,1.46323801548182,1.59079369405905,1.64103412318194
1.01799124356651,1.52215518679555,1.34067041248065,1.4804167055175,1.3661429341388,1.48542200750176,1.69567161190378,1.48854015538077,1.54556303497345,1.35809042210599,1.46836452258356,1.39882451291994,1.49377298837199,1.67649504068028
1.04178060952533,1.30992328714927,1.28013067692518,1.40454727288947,1.24977840727435,1.28594271199365,1.48381176233683,1.23322844287119,1.37066285370049,1.27077896712073,1.51085275813701,1.27335870801284,1.33023827003185,1.48645023272176
1.02703951263346,1.60803148749469,1.37275823320285,1.53158971634896,1.34306713352807,1.53351168029508,1.73687630249238,1.48075251178578,1.57484815449277,1.37970382317828,1.56050165280894,1.45381872181046,1.52035738937147,1.70384818816783
1.04666920304298,1.55702286525989,1.36111299199511,1.53848476189397,1.36634901758126,1.57919904102122,1.83004696491564,1.40798424541901,1.57844249422898,1.38801100263788,1.61075709395141,1.3791175063826,1.54804700191902,1.78289962623299
0.955778396440396,1.18433306038344,1.16328299000146,1.28888612314846,1.13432823025479,1.35754642368518,1.42770285950953,1.27039167350581,1.24360933403047,1.17525293276686,1.18500127114171,1.20802884261264,1.28192043325555,1.40234614939994
0.953620505972384,1.20259969469405,1.09490947697855,1.34343553088897,1.06865572111424,1.44297126960628,1.46977660941471,1.17994279459596,1.19168604644596,1.11660528645215,1.26110728554369,1.14464804082454,1.38759663084604,1.38100551331139
1.05660849745898,1.61515748395095,1.45869949040538,1.77511014302856,1.51782920596466,1.5662861954455,1.77433460340768,1.66118457848683,1.53324871568069,1.42216517613601,1.75880679228003,1.48329919762575,1.58549305192886,1.76530528007532
1.13786953059025,1.45558002380191,1.37424022758712,1.67492234370762,1.34533340510067,1.6025181221294,1.66426418210094,1.42549170745231,1.46358763419727,1.42578496353004,1.62077606455576,1.37236476483238,1.53544323486194,1.65471613164193
0.930894945810777,1.44932450689565,1.290268997745,1.38463417779702,1.31089586223033,1.39314213686923,1.49721468810282,1.36567502903906,1.49183817608881,1.32176077238706,1.42371099456968,1.33778970107003,1.3813014654844,1.56218021517574
1.01549067175562,1.46697995919108,1.44179696767539,1.63399679848536,1.4713510341379,1.61923717542275,1.7482725051861,1.47021745914235,1.539017710937,1.46011898319875,1.73062803828164,1.49305270954039,1.59846446193484,1.75872885908478
1.02131827502188,1.49189828322639,1.32044305580481,1.47447909641525,1.33931563260552,1.44899531556677,1.56623027379485,1.45551137240631,1.47565350537479,1.28804359082898,1.46813058975346,1.33871386072637,1.36542515138642,1.56111338181496
0.924785204198228,1.50716627426944,1.28025668399145,1.49021693840509,1.36854390841213,1.47551528930378,1.70138478837419,1.44939008155727,1.5867075479925,1.37069398563359,1.46184470801773,1.4831628069426,1.46552032665652,1.71270874187709
0.984962728961569,1.34612998194839,1.28313566456836,1.35474238662466,1.30056065034554,1.36056192597577,1.46153346366197,1.32209653796314,1.3590250066124,1.27090613461737,1.31809226050158,1.33827098979331,1.36703180905544,1.44492668518206
1.15655509000102,1.60107652481364,1.55040451201852,1.49280239989626,1.55780893954003,1.6425675429196,1.68733845104416,1.61193750666908,1.65880563892174,1.51089543385632,1.46211404187284,1.56885905805982,1.63325582423279,1.67494556455509
1.09748241762175,1.56336479951506,1.41868258854044,1.49731484108976,1.44628742962303,1.54714910062933,1.68140169913726,1.56090177525109,1.66675560094639,1.42746943613997,1.63741829614789,1.51324891210009,1.5521711200925,1.66557268220152
0.992190794628343,1.33051805858843,1.24793057192741,1.58610324694642,1.21284949594026,1.74812535544237,1.63861273111087,1.46272645228016,1.36729730508072,1.2809440533057,1.54439398492446,1.29601686954892,1.75166779152205,1.69290303985914
0.994094603818885,1.36218536426865,1.26873383376416,1.37333147822088,1.2352917091791,1.52040669736185,1.59451055358208,1.32185021283737,1.39884930909324,1.28907186158182,1.42226949521473,1.25954565004829,1.4963795915246,1.65353643235421
0.988394983875823,1.56132031237819,1.40388476811375,1.64140891192438,1.49137267297728,1.56973620980784,1.72406884596766,1.46203739758106,1.64850927273491,1.37890638239866,1.65600542397156,1.47410264281922,1.59532297860228,1.7159757487332
1.04622787129286,1.43247563081966,1.30307001378812,1.61538863753619,1.32210731525113,1.54844139294284,1.72195166325787,1.4187246900243,1.5264935215008,1.37743218181652,1.59134695641428,1.42715212278686,1.57137679834917,1.68669685675475
0.850964204766429,1.57169684212366,1.24201072311887,1.82592962738478,1.35300129711754,1.95511241501028,1.95336757350046,1.63168859447822,1.52932215534577,1.2607391643025,1.8789121332841,1.30791431460538,1.99689431879669,1.8504295387974
1.04794010886403,1.60246316585455,1.42634794279197,1.47948078463957,1.46005288060587,1.52370238154659,1.89619936048985,1.56547371292532,1.61931556694282,1.4488551892439,1.53989799443261,1.46600994825792,1.47498484230687,1.8762687999664
0.979998126250355,1.36601189715623,1.25475236962768,1.32479814461573,1.26672785285755,1.49580306922835,1.53678768269997,1.30220265985835,1.35361606924449,1.24142620545527,1.3827423036997,1.28474732065911,1.40460086037301,1.51959210347299
1.15793807457403,1.76480588858037,1.59403769827451,1.59897255678118,1.65825406670736,1.66161550612285,1.86117815853863,1.65353919836059,1.74009864040116,1.5340724394732,1.5490909629372,1.62693945098309,1.58837692977409,1.87260985151689
1.01154497177419,1.3051800080939,1.21258795596439,1.33003863475427,1.243516964201,1.34759842010238,1.43123460437498,1.24284465234881,1.24874873088292,1.22821951429766,1.35173717465612,1.21618230112493,1.36570092382885,1.45763598099948
1.04072111279324,1.40346166458848,1.26414353714513,1.45559836811327,1.30370188544868,1.36779926641239,1.47450786278361,1.38592949386865,1.37638714559056,1.21627486924656,1.45798613708204,1.24684847974831,1.34409021569314,1.50701029072428
1.0101231263043,1.31399276895767,1.33873149647713,1.31731950509839,1.34922639225448,1.36778035142621,1.53071740603728,1.27414662050947,1.39604540843722,1.31699446846452,1.37968687306751,1.37344978526796,1.37008144258598,1.50212841335724
1.08393060240319,1.85674309128947,1.50589351516087,1.92382737213766,1.58743140576776,1.91172504129611,2.11188900554028,1.7778173963482,1.80137365781845,1.58589770222498,1.91054048027311,1.56449862819125,1.93152525517248,2.09969711218317
0.881526713579834,1.40437283009956,1.21653034134175,1.34483289118324,1.2246676728104,1.39498215269753,1.60773687975405,1.22878284778209,1.39716763910339,1.21677964598839,1.33879700589726,1.25478165264998,1.38411501027974,1.65186689173883
0.879509292528903,1.40073822342039,1.27274896581587,1.56797545999768,1.31751404859811,1.45667810903655,1.56290731947653,1.36421793798395,1.34137474895127,1.20833425720919,1.54393305628045,1.28736866596778,1.48921008855596,1.602145201011
0.92263982186192,1.64376224143948,1.34313413865275,1.58771842034323,1.44104534755961,1.6330569632297,1.80698227490118,1.52384921554278,1.62812246791347,1.32312439589893,1.55313176361483,1.41491852847695,1.61585848945465,1.77085230740228
1.05973818442808,1.53524412990897,1.32988193932832,1.59761630026799,1.41835218033469,1.66119352934619,1.69303190679992,1.43552538158533,1.49417919172776,1.29615011802647,1.57830777632006,1.38394496883619,1.64298234047259,1.69361640929846
1.03751411908551,1.46198426473058,1.35097042349882,1.39050832170027,1.36695778332014,1.4511631832804,1.63377132975352,1.4176689535104,1.48469170367887,1.34620143239235,1.39806119293878,1.4050376444735,1.39915226539134,1.55906851187708
1.12265161808136,1.6304712881735,1.39380703119917,1.60554260459866,1.47297527043991,1.62815969036176,1.84852344339977,1.50828268129912,1.66552188804095,1.38335126112102,1.59412229935066,1.44818639700347,1.55949269306092,1.82891586720154
1.11527928728418,1.65815327863996,1.44897848198047,1.58913570951084,1.51434069523549,1.56622846477983,1.679069993732,1.51852171077443,1.61082189933763,1.39431504718765,1.48055603087686,1.5226886446713,1.58165837088121,1.65857898633657
0.836674688692643,1.6868412903252,1.35643626803941,1.63623872330343,1.47747262993749,1.74156183827116,1.91602030512038,1.62048641978258,1.67944119301357,1.33140374438183,1.67589183521878,1.45074020442237,1.75701239587817,1.92866986270835
0.953472094947236,1.36954740041434,1.23354638574018,1.28405334306235,1.27413747014812,1.37008026859309,1.3985774453636,1.29673220646583,1.34361583420067,1.24438967649359,1.32262720984061,1.30790117182367,1.33270613324258,1.390807324944
0.959251432497966,1.40973825558562,1.22788164999356,1.46713157620191,1.25674267834312,1.49770108753818,1.69307558241973,1.31365471332244,1.42580874419973,1.26770119813934,1.51987213352738,1.28704589651358,1.46728789054976,1.61987777255504
0.957735149019371,1.34700260856346,1.22280646981474,1.40244380531454,1.17604086355286,1.41144925611882,1.49516605962942,1.24138581721394,1.20642403676326,1.14125567614639,1.3113134529155,1.21638281673463,1.40424287562628,1.49477789548711
0.988607300038369,1.53437267254471,1.35665647576249,1.5461690412516,1.40990457880934,1.59314447260016,1.75813658752801,1.56039182455965,1.52335894428407,1.32820706630054,1.45442357784823,1.38900867575447,1.57058125271116,1.76423509467165
0.955307319052989,1.4776548879087,1.31202126000998,1.47367711306174,1.3336110501633,1.50728170240229,1.7205617557147,1.38409812221279,1.46883775716621,1.28564919072746,1.45825527223448,1.27657023627384,1.46119227310201,1.67657157107545
0.981290549206334,1.49784063280653,1.34065176533597,1.4483590904304,1.33903808744237,1.61298905292297,1.63117494528965,1.42341205904219,1.58738184369952,1.40197116032891,1.54483610825421,1.45126434431324,1.57331193444434,1.67020716598894
1.04539756382954,1.66608277201514,1.5274697208471,1.60459617726467,1.54643446120632,1.75166827536398,1.86540223566978,1.50265091759032,1.65275767256224,1.53640126888032,1.56107822433771,1.62385549904615,1.75746774053071,1.81165567449242
0.952797188459198,1.34731909028025,1.20764532933888,1.30218009533995,1.22135989623068,1.41027809750093,1.49210371988654,1.38282189512812,1.37111318203318,1.24323695096086,1.31662482588695,1.28314762550247,1.42483470234773,1.49435572500979
1.02006957582151,1.4748850608721,1.28599459868785,1.48145201494769,1.35257794343679,1.46207156209719,1.56805678093687,1.38932660138611,1.4573061435988,1.28081271173,1.42784540162575,1.37638414183231,1.43435790068735,1.57719782647166
0.825716577279262,1.33854154528321,1.18854211854182,1.2302666507421,1.18064990675449,1.25551305426492,1.39386293284539,1.29017893525059,1.33694601827336,1.22750161446031,1.20014908524521,1.20575050157274,1.24543121509385,1.37451901085508
0.972269042202962,1.30079425674194,1.21334891155787,1.44546252272346,1.23268655498712,1.45539391214891,1.49877272495255,1.26951373398089,1.27784395102667,1.21148631737634,1.45602352762292,1.23289016580957,1.40079478464818,1.46492584466653
1.01802662200825,1.24698558518079,1.21872458025602,1.34496510081032,1.25766789563803,1.48578383299986,1.52774207567005,1.29921464774594,1.26964986307782,1.19202889232202,1.46605792518135,1.2288618751595,1.47971004908874,1.48277703489302
0.94656483609267,1.75755062145038,1.46480077388763,1.57292695967327,1.59347455082059,1.72152265384097,1.98451762215403,1.64974220302265,1.87929020543494,1.5593105662617,1.73969805689493,1.62626832221722,1.6956865611161,1.90992522167028
0.966138793882542,1.28812707573465,1.10566718356026,1.38217742516644,1.16900258293586,1.50256699350224,1.55939148302589,1.26852441333972,1.34670842661622,1.19751041224509,1.43331010842282,1.26083110732014,1.44844131499,1.55510841330512
1.09047779273987,1.63089635025505,1.43832489409567,1.54745967116426,1.49573348529193,1.62912966801891,1.73933834320646,1.52108807726047,1.5642181420655,1.34645489238779,1.55641944467286,1.47101137844113,1.59133675418837,1.73311072560795
0.972272112097555,1.5601208567875,1.33043795912086,1.60202893463937,1.32591290102314,1.58729446846011,1.81863190588497,1.45890574707046,1.5372674096401,1.32207006805028,1.5226824646249,1.34401386305537,1.57549060823218,1.74860276074873
0.976432061880484,1.41082641005516,1.26141185528816,1.46664270763741,1.3173380174243,1.42617741231272,1.57728511780984,1.32782484312142,1.39816704208726,1.2445920796587,1.47865338437259,1.28586509012754,1.39115604051287,1.48919667384776
0.924534966627757,1.46734667007833,1.22473670199791,1.48980974790153,1.33003172836225,1.48529861346892,1.68137304686067,1.49792683119821,1.43652765437132,1.21271411024332,1.48708479409247,1.29485317132741,1.49260443713225,1.63368643735136
1.01748274910835,1.30189682720919,1.32708592506041,1.42316273055127,1.41128409866667,1.43348334151035,1.56330934867749,1.3762968109732,1.28846953386634,1.31240855851618,1.44430998544008,1.40250651272387,1.39201344997733,1.50726141826535
0.960224448081219,1.42669647211557,1.26652098985449,1.41433089327168,1.28133506953006,1.47647070199251,1.56947314948407,1.41651972488184,1.43066253701189,1.22402951496068,1.50007558621585,1.21580341515243,1.50195345299546,1.57035588562837
1.04696690975527,1.60208657306117,1.46581819060506,1.55448049454181,1.54106895482197,1.54262406509677,1.74941327284242,1.60078362233334,1.60565056238078,1.45715665076218,1.53334802641932,1.48871369804554,1.55618731164621,1.75064649970788
0.940345033200201,1.42264397228681,1.24001504469072,1.54944070664261,1.24678980283216,1.54726304642876,1.69870166972806,1.38434851144346,1.46342218269867,1.20337779232157,1.58057085307021,1.22183509869153,1.5445836698706,1.70067880356771
1.06262544298594,1.55479110539553,1.33378901547523,1.55707902719677,1.34766013068138,1.51470162608228,1.69468338479275,1.49275700308877,1.57855536823938,1.39245700459444,1.56449552518174,1.43408054433511,1.51504369157432,1.73246878270345
0.91687552408152,1.49467512134396,1.34818190599306,1.38830679608509,1.36143643790285,1.42122453192006,1.59000960349819,1.44487406885585,1.51366878818741,1.29001851163758,1.47081536227657,1.36292232603924,1.41532550693428,1.62069641932922
0.925378785743755,1.34333799824693,1.18198957755771,1.38443416954955,1.23351813856833,1.30172137010572,1.49551692312786,1.26654863902946,1.44929254440434,1.24820377233304,1.42487262707457,1.29598605727393,1.36670436341493,1.49210722949886
1.07898700780965,1.55638013915968,1.37794365716317,1.53909531795675,1.3864750350074,1.5382807275288,1.72709274960321,1.46910787717898,1.53354019007553,1.41752008808008,1.457926970776,1.31799589974692,1.50236074413572,1.7047212378765
0.910219270619564,1.11188200352471,0.994319076766568,1.31288471785809,1.04712234522214,1.27041333096887,1.3167110561384,1.10697997701461,1.20322122789262,1.03346464805041,1.25648230909036,1.06614914243418,1.3161881413995,1.28056402724062
0.982013224352636,1.43757622840934,1.32788350297004,1.62615899579977,1.35959047476992,1.58999723865745,1.63038771994573,1.40375822772914,1.40384176354387,1.32263648127965,1.56280979254649,1.36097180974585,1.60118283953986,1.68675903153328
0.911141721287159,1.50764118457959,1.23160188103328,1.4032607426246,1.23254319433059,1.47056848467729,1.87153188194916,1.32656313424839,1.55202714571151,1.22948956735728,1.46107500649634,1.30596584707131,1.52758716004769,1.81215451702221
1.07556587250936,1.40117612058877,1.32938668216198,1.43916464525621,1.37647455033793,1.50994582050007,1.58341899561806,1.35980521151989,1.47672059635962,1.34257983041945,1.47866353209734,1.44116252591977,1.52717074879578,1.62128939445572
1.11442117277087,1.45379763490119,1.3399215458136,1.61791878576061,1.28563796725266,1.63940640623616,1.67379251938264,1.39214438957125,1.52081748212341,1.38856248620662,1.60118969235915,1.37554785264371,1.71119314497286,1.6779663344078
1.13461609433095,1.57007606856799,1.40059240317913,1.46408279523963,1.39831779169683,1.58698190817999,1.70592640709954,1.5759940662496,1.5390959808413,1.37187817361872,1.45561489367364,1.38872814798482,1.58398629139892,1.70288762649812
0.869050903843259,1.58768915335984,1.2647654769357,1.55555139928756,1.34123085446377,1.54935994884644,1.74305649870261,1.52218126135065,1.48956818676758,1.25401697516388,1.60282780979345,1.35429259936554,1.5699029105405,1.71935291821215
1.04857505781843,1.53914843321925,1.34494278572731,1.4458501008486,1.32732217334122,1.45555218962887,1.69351036596219,1.4070444570272,1.54844641992545,1.34282482402704,1.42173742253238,1.38424897137728,1.50587408141102,1.66383149901501
0.941691761116583,1.50835430711128,1.31359142414058,1.58964458335141,1.33967484607396,1.53692337627816,1.6699756472146,1.47736854031652,1.51473156001257,1.34253682461884,1.63906465595768,1.41933491989125,1.47673094132367,1.60777946285196
1.02935156883905,1.58241574806322,1.47895307859163,1.68914101611177,1.49293086101626,1.58610663491877,1.81427963174864,1.54723245753029,1.57290475046327,1.50116133937913,1.67934531760978,1.54748593345528,1.52632925548052,1.77342856268366
0.944820123382762,1.36010077217591,1.2262107607027,1.28908027672186,1.27756279498579,1.38613195538878,1.56021384609236,1.29777185458475,1.32509411082548,1.19116598109112,1.29955300054243,1.23782479370381,1.32784803011594,1.57382188709573
1.21145577365739,1.72869557174858,1.60157943852303,1.54683739190093,1.62627952245136,1.77375072181225,1.86704848266727,1.6022067238533,1.69037247348039,1.50551222784492,1.59234039057158,1.64751274570796,1.75665801785104,1.88044679651861
0.922344174385071,1.34022517230984,1.23376599905649,1.25877889117898,1.29571584352968,1.29696093393224,1.48125865564973,1.32145949025391,1.33953673958618,1.24221909911832,1.26098581343334,1.28102427721024,1.24472981986224,1.42187971702332
1.05984870854973,1.43886990192878,1.34189517355993,1.41077900186008,1.40296009750655,1.43934455839793,1.54907601761227,1.40038216856291,1.43580509136814,1.29163344856841,1.4286829913695,1.30994123507776,1.40216823755831,1.51540032642466
0.944366031382457,1.32676992991339,1.32673309769766,1.45557514316327,1.22826451735006,1.39925850939263,1.57459995596443,1.30880753503295,1.33315448238869,1.30966012014388,1.46546888415,1.27541422423687,1.42021787275761,1.54383730670791
0.938202593102289,1.43879186184854,1.25038281514278,1.27642447978648,1.23341479550896,1.37077631045048,1.59633563414507,1.31439001812038,1.43598600977247,1.24322271800519,1.2753434287836,1.20988557072132,1.37285550151552,1.60029931614451
0.990161265416812,1.58310893171517,1.41595431013368,1.64714424913059,1.42481222079448,1.46609934263451,1.71727483992807,1.54045972223233,1.55857655212429,1.40625049779882,1.60108361255647,1.4321789435954,1.56510230018247,1.71599866578923
0.92750163559454,1.43285957382187,1.34967918942522,1.41654838717472,1.37296232297354,1.5126146438541,1.55653561054003,1.37229575942697,1.39206050598771,1.35573202619596,1.48962024102948,1.42531398852974,1.50665193976026,1.52952428404256
1.0498691570649,1.60377718161167,1.47672909142937,1.62546449805395,1.49902010685589,1.54600951840392,1.71473249545113,1.53601208574182,1.61003974220917,1.43339838522747,1.57417844296831,1.50348193969376,1.43674208905105,1.68728716302815
0.971116933067149,1.26676317225255,1.18188000064795,1.4166418948193,1.19290581924008,1.69779545837111,1.5999187590028,1.34571625610154,1.3707917818461,1.23942636030325,1.4657810767905,1.2422166501133,1.65455803029167,1.58596204994412
0.985693882222431,1.40755488154264,1.27449522585577,1.49954737257539,1.30599998578375,1.47654698984161,1.57957051122239,1.37184646245868,1.38361734187707,1.23355436122245,1.45540229407224,1.27913603415275,1.51978420284482,1.54815026232787
1.01280553757865,1.52720669592982,1.33708108970641,1.51807863250667,1.34686385166559,1.54242970527656,1.68230122228293,1.41980036725737,1.50806180851615,1.34770638959795,1.44755326113885,1.38373526233679,1.47897215555479,1.60218192105191
1.0155234477441,1.56082060424339,1.37476563880845,1.49914563751628,1.4031589837254,1.48511191688735,1.62464644181056,1.46534594802789,1.57448356397621,1.33554229942121,1.51683268941249,1.44804368518447,1.4982388771839,1.60587448535379
0.967965946251799,1.53130713716201,1.34337353614861,1.4886659352497,1.33013906193023,1.62323542098476,1.69959619132484,1.41987414868524,1.53511746342658,1.35086321968299,1.47545294927326,1.37223411012426,1.61851630212688,1.67886137004164
1.14683784459047,1.89997109681368,1.54776185854192,1.75408192264273,1.72008690110477,1.69071397122678,2.01284441268527,1.68243855686486,1.86996946763063,1.51551807842631,1.72665961192539,1.67277802295037,1.67288048149001,2.00219082545993
0.849965753409784,1.23011621880551,1.0906538137713,1.42521599377933,1.11755839286572,1.43756806279751,1.4573907477042,1.21969152888801,1.23139363577652,1.07022928955568,1.42615239019469,1.12212525646965,1.42463455196735,1.43097007018404
0.887712959685543,1.57285642900396,1.25806433851259,1.46845778635271,1.3139984513029,1.51818759014577,1.71387353274304,1.4506833494996,1.57049817595173,1.27767182849035,1.46260181417068,1.36073294052711,1.53956899033922,1.70746422192333
0.97891563075928,1.54500138941307,1.44988464764914,1.7712195411671,1.49095726261615,1.69068262633115,1.89289763712667,1.53024041134672,1.57949856109306,1.44209962993253,1.59950166353727,1.45479615017091,1.64451422719604,1.8530831972262
1.01501500820557,1.35427640610404,1.28213650623774,1.34728720668972,1.26488873032536,1.40276687708741,1.45601608266925,1.26267370777133,1.36314181734491,1.27459637005278,1.34678279025513,1.31547446797751,1.39684304835633,1.45505329691841
1.00170547285595,1.46648312172928,1.29884426861479,1.43761598080397,1.29697104473528,1.48652328741282,1.61086059437509,1.42912067441607,1.492413517267,1.29884516942565,1.43406294843938,1.33990555337979,1.42166810772128,1.63958542206622
0.952009547562588,1.35945717544637,1.2532346408311,1.4228187751882,1.2680511748562,1.40371734579912,1.50733966601099,1.2672979277664,1.31973694501382,1.20898549362962,1.39042089484509,1.22422481345175,1.30619001670888,1.46323783097228
0.986101456479651,1.4969160617627,1.33829232705612,1.54683921060177,1.3379236073088,1.53139074854443,1.75798495489521,1.39901587264456,1.49427586603731,1.2955116910871,1.55838068966138,1.304822189716,1.46662793332275,1.71732866191149
0.99971087808442,1.57845686633845,1.33998000720331,1.66012477516073,1.41420980646615,1.69382250756585,1.74976913208722,1.54633992558943,1.58204740294826,1.41577002493056,1.62142825675511,1.42190078947948,1.56383766730626,1.69093877809306
1.02503145181177,1.24594805678409,1.15560867058929,1.47111956062524,1.21051085996815,1.47886917315239,1.49000606417899,1.23455199382697,1.30359844827996,1.15781815150779,1.41202125087861,1.26464036309325,1.44395201625405,1.38374595110064
1.02193743382212,1.46507032464091,1.32763011179981,1.55203535960353,1.30749672733398,1.63496504986987,1.67796330911928,1.4397435388214,1.49655492515211,1.29325210409057,1.5380599765571,1.32163368257571,1.60933848466815,1.66369826200792
1.01240376774798,1.46844709667216,1.31946462933355,1.31725337262611,1.25464731394386,1.44430679841855,1.61795337041637,1.38452037447646,1.39693966273345,1.271435248111,1.32277918658326,1.26727354134527,1.36616611693587,1.50807175132168
0.835197628363148,1.34023474488742,1.22508385218012,1.3614672753546,1.20693697937052,1.34555248469284,1.48220885293255,1.32718045089573,1.34650586453132,1.1919680301746,1.3271318023855,1.22141530447867,1.3628600731678,1.50069257811529
